no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_3422,1985,299.3142546,0.909353545,215.342095,2621.441171,2426.988635,21.56282509,4.8550397,188.1545759,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.2137644,2028.15543,593.2857414
element_3422,1986,299.3973484,0.904060436,214.950719,2529.320135,2443.672865,21.43984716,4.811449803,242.4176856,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.213591,2002.822641,526.497494
element_3422,1987,299.1251746,0.917647175,213.0067313,2682.927258,2446.383266,21.67314969,4.885418847,230.9567794,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1985712,2055.790826,627.1364317
element_3422,1988,299.4426194,0.898008268,217.2796924,2544.478784,2547.928286,21.48353146,4.848405535,286.3745621,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.234523,2055.061757,489.4170267
element_3422,1989,299.653197,0.904399845,216.0799989,2514.219395,2574.975762,21.42966135,4.853582696,243.7372458,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.2078354,2049.494705,464.7246904
element_3422,1990,299.3466359,0.884596005,212.491242,2809.234965,2477.468102,21.57701157,4.897407724,251.7033215,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.2128417,2112.83685,696.3981153
element_3422,1991,299.3257809,0.893460518,212.5428029,2543.564808,2453.835564,21.6949388,4.973883037,285.978705,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.237765,2015.77902,527.7857879
element_3422,1992,299.1988661,0.890800197,212.7094099,2538.047949,2479.430898,21.55032284,4.932422641,289.4175274,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.2130103,2021.341784,516.706165
element_3422,1993,299.153026,0.887385166,213.5001527,2650.824684,2474.617556,21.67775276,4.971825744,277.4518159,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.2164571,2060.770011,590.0546734
element_3422,1994,299.4756294,0.909113451,216.4827845,2419.063388,2478.716867,21.46782557,4.904879634,266.2940595,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.2130082,1973.07043,445.992958
element_3422,1995,299.7840157,0.920102286,218.0882475,2456.361892,2515.325557,19.57054318,4.784314241,225.9923518,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.108319,1988.391023,467.9708685
element_3422,1996,299.4451928,0.891015663,214.663778,2680.653272,2535.466357,19.88390138,4.961781177,218.4239175,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.142081,2088.406863,592.2464091
element_3422,1997,299.554938,0.941257529,215.3404702,2455.279523,2493.841879,19.73482783,4.949184417,181.428424,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1016417,1978.741163,476.5383596
element_3422,1998,299.7743748,0.920188104,219.4598522,2399.609772,2617.45932,19.70613684,4.906676822,247.7539848,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.108319,1999.370928,400.238844
element_3422,1999,299.7809129,0.917229096,218.8170169,2618.798777,2552.983942,19.76250562,4.993800357,257.3278887,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.108319,2068.327272,550.4715047
element_3422,2000,299.5798775,0.922077166,212.6783902,2650.161581,2462.182253,19.89124112,4.979298749,263.1755142,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.0905402,2036.978226,613.1833555
element_3422,2001,300.2179031,0.938205679,216.6659665,2508.471676,2668.354373,19.75852973,4.898373112,268.7903109,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1081367,2066.954537,441.5171393
element_3422,2002,300.1504167,0.919122872,218.1647852,2585.529808,2582.962159,19.77341574,4.895932917,268.1639856,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.108319,2067.69783,517.8319779
element_3422,2003,299.8734143,0.911055654,215.1342235,2710.424206,2556.551108,19.95172719,4.898096721,290.9611301,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.110074,2103.671989,606.7522165
element_3422,2004,299.516636,0.890079405,213.2178873,2760.443029,2539.006314,19.9729986,5.07675019,264.9055078,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.112953,2113.200064,647.242965
element_3422,2005,299.9947888,0.900816742,218.0863242,2607.727276,2568.312958,19.86321799,5.148794899,239.0582628,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.124893,2072.921306,534.8059704
element_3422,2006,300.4002761,0.944069649,219.9887882,2419.499697,2699.788866,19.74410451,4.971464464,240.2023454,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1131723,2036.157208,383.3424892
element_3422,2007,300.2455112,0.947404872,218.3796411,2445.058289,2670.656324,19.57904016,4.908552593,256.8973828,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1121373,2038.985111,406.0731779
element_3422,2008,299.9566582,0.91357974,214.2988169,2642.072731,2507.073859,19.62137204,4.907786371,252.9998423,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1016345,2056.070578,586.0021529
element_3422,2009,299.7610962,0.8807429,216.0255322,2670.753199,2467.987318,19.95682639,5.091629674,237.3237247,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1034784,2048.533186,622.2200134
element_3422,2010,299.9627949,0.899196493,215.5607077,2626.053927,2597.187979,19.88871782,4.999954493,245.1526754,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1203349,2091.265636,534.7882909
element_3422,2011,300.3165055,0.924387877,218.5487082,2476.083357,2713.923862,19.89392064,5.056270436,247.9833072,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1121373,2067.937057,408.1463004
element_3422,2012,299.9272394,0.910305738,215.6325436,2567.016319,2532.911226,19.75331936,5.036856108,321.7857696,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.103761,2039.413918,527.6024009
element_3422,2013,300.046945,0.918764758,218.7767505,2435.566752,2521.106224,19.74528066,5.035322918,245.7969141,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.108319,1981.746375,453.8203768
element_3422,2014,300.2683152,0.90740793,218.5171216,2636.143609,2640.570496,19.74667335,5.049167175,250.6324833,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.108319,2110.991007,525.152602
element_3422,2015,300.4141636,0.926831598,225.4071763,2540.039367,2619.489855,16.7174539,4.994673716,489.2489223,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2064.211131,475.8282357
element_3422,2016,300.4687735,0.927850485,226.2487959,2529.709164,2611.81256,16.78716224,4.927534113,414.5127227,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2056.931088,472.7780762
element_3422,2017,300.3333809,0.907930485,223.7591748,2678.644563,2617.492136,16.82852508,4.980853036,508.9438449,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1119804,2118.739392,559.9051713
element_3422,2018,300.9528861,0.95488592,228.3308766,2387.364939,2673.955184,16.57201311,4.933603728,508.9908968,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2012.610163,374.7547756
element_3422,2019,301.2118295,1.010596222,229.1229704,2368.785859,2624.109573,16.61352581,4.837290476,504.8514888,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.131088,1989.931245,378.8546138
element_3422,2020,300.3698211,0.945721941,223.2784132,2545.467158,2550.407843,16.76519067,4.849834148,524.6438274,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2039.735526,505.7316321
element_3422,2021,300.4576638,0.943793617,226.9330638,2539.529966,2573.857161,16.61026252,4.95080713,503.2720546,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2046.559288,492.9706776
element_3422,2022,301.1097982,0.943673698,230.7131341,2319.343539,2663.323346,16.4450731,4.905078519,474.2052982,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,1975.014679,344.3288603
element_3422,2023,300.8929769,0.950880064,227.800264,2430.506751,2664.298802,16.46041788,4.857154667,484.2936176,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2030.504392,400.0023587
element_3422,2024,301.0158472,0.962039241,226.6592848,2425.646415,2610.259664,16.48718167,4.904061144,505.1096916,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2010.172921,415.4734941
element_3422,2025,300.5789445,0.903196378,223.3194897,2653.805629,2621.341338,16.7774424,5.168586159,490.7125937,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1308892,2113.597043,540.2085865
element_3422,2026,301.0868932,0.964997152,229.2758136,2376.655212,2660.527541,16.46398365,4.985085611,475.6943758,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2003.136505,373.5187074
element_3422,2027,300.9369622,0.974301161,227.0472223,2554.229614,2627.408021,16.57814026,4.928463994,521.5303906,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.131088,2075.467084,478.7625305
element_3422,2028,301.1063612,0.96533434,227.6300136,2325.147922,2625.878569,16.52543624,4.903498734,508.004588,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,1966.803469,358.3444525
element_3422,2029,301.3745436,0.944735702,228.8800479,2417.810528,2693.016635,16.56505922,4.868745221,521.1360976,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2033.574734,384.2357939
element_3422,2030,301.0778855,0.97847673,230.4855967,2499.203403,2680.985205,16.65729651,4.952431323,506.1848858,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.131088,2070.472414,428.7309892
element_3422,2031,301.0588362,0.933900108,225.2526688,2481.477629,2655.947398,16.54021511,4.940187329,699.853021,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2051.499329,429.9783004
element_3422,2032,301.1853929,0.923826972,226.311672,2575.941125,2677.708761,16.63229193,5.015584218,672.6073538,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2101.269615,474.6715102
element_3422,2033,301.64086,0.940233894,227.8766611,2470.759965,2729.16924,16.54686311,4.945552632,737.351547,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2070.853908,399.9060574
element_3422,2034,301.3422034,0.967466757,228.3917849,2357.361988,2716.314939,16.62019928,4.945855261,742.2800223,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2010.103989,347.257999
element_3422,2035,301.2747304,0.936430604,226.4232238,2479.413309,2697.154613,16.65379886,5.04171239,756.4907887,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2064.515961,414.8973475
element_3422,2036,302.0340209,0.969605975,231.8641094,2272.23641,2768.420017,16.43787616,4.832377229,931.4045529,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1173427,1978.228173,294.0082366
element_3422,2037,302.0696285,0.9792277,228.3468178,2471.346193,2695.022285,16.50433369,4.88577433,926.3093844,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.132632,2062.43515,408.9110429
element_3422,2038,301.7908565,0.95877736,230.6168865,2388.768794,2750.337696,16.60365261,4.853447185,930.3724331,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1173427,2036.47307,352.2957239
element_3422,2039,302.1109372,0.98590876,230.6088977,2196.592027,2786.100472,16.26091172,4.711141367,930.0700111,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.137906,1941.007709,255.5843183
element_3422,2040,301.2123953,0.934599423,224.6826309,2504.497981,2706.88036,16.55877137,5.045262407,977.3461836,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1135268,2079.180138,425.3178432
element_3422,2041,301.4489785,0.932091642,229.1201368,2455.554688,2776.62701,16.56853472,5.210465455,880.7557697,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1173427,2078.391519,377.1631688
element_3422,2042,301.6689431,0.953679916,227.4436574,2575.773562,2770.618744,16.67041118,5.063963917,864.8838272,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.109594,2133.239694,442.5338684
element_3422,2043,301.7199092,0.948931436,228.7430394,2484.76337,2771.252198,16.70288614,5.06948115,891.1564629,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1173427,2091.263899,393.4994709
element_3422,2044,301.9482099,0.974097553,230.9014293,2482.020561,2733.735157,16.75221794,5.009228862,893.7792431,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.132632,2080.200595,401.8199659
element_3422,2045,302.1768595,0.982112865,230.8391554,2370.700509,2762.652754,16.52191587,4.986260001,1008.078571,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1163547,2030.397435,340.3030735
element_3422,2046,301.9226219,0.958797691,226.8595485,2748.328675,2760.801631,16.64472968,5.066387583,695.6885683,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2205.131013,543.1976619
element_3422,2047,302.3884173,0.986728223,234.0142193,2215.251221,2837.69953,16.35244446,4.929753001,716.2597458,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.131088,1962.820402,252.4308185
element_3422,2048,303.2383465,1.025869184,234.73076,2003.566176,2809.369406,16.19074739,4.826631677,694.8784428,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1582985,1824.59456,178.9716164
element_3422,2049,302.8387363,0.983924973,231.1081702,2121.294047,2856.428687,16.2256357,4.786769023,730.3800336,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.131088,1907.813282,213.4807647
element_3422,2050,302.0480345,0.923460291,226.4780415,2540.214392,2878.75752,16.54669461,5.110019165,723.5089696,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.1157987,2151.754249,388.4601433
element_3422,2051,301.8700036,0.913615765,227.1481238,2594.963614,2874.307142,16.70668002,5.451208222,759.4734013,169.471396,0.202457889,64371.9,3.457253499,50.91149872,-70.14084025,0.80776025,25.00995827,53.60061646,21.00231361,3,3.080081,2171.986689,422.9769248
