no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_4092,2001,276.5460032,2.997257429,143.8087932,1160.326566,891.7880171,16.59062843,2.386856373,645.6786905,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.0126479,708.5461932,451.7803728
element_4092,2002,276.3550691,2.97553521,146.0829731,1178.011388,875.9438232,16.69564667,2.439957371,615.7715797,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.9493175,696.9817937,481.0295943
element_4092,2003,276.1888876,3.013579039,141.8586651,1189.353322,870.6621699,16.69523684,2.429910407,628.9754404,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.056975,708.8458783,480.5074437
element_4092,2004,276.3043158,2.990257247,143.5386105,1132.464017,880.3082431,16.69561608,2.430976472,628.8638059,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.9931219,694.2270421,438.2369749
element_4092,2005,276.7619008,3.058687448,143.1009115,1178.054797,878.7873388,16.66879014,2.432699546,680.3711279,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.0306911,707.8676424,470.1871546
element_4092,2006,276.4680425,3.035668527,143.6063919,1193.604043,905.2907604,16.6333139,2.432142803,656.2434669,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.0287817,724.6593184,468.9447246
element_4092,2007,276.3428834,2.985640843,146.2807541,1144.919683,871.0847683,16.79372403,2.432074539,625.8051265,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.9565983,688.2087239,456.7109591
element_4092,2008,276.8509707,3.041262657,145.5803466,1179.357618,878.1656382,16.76422011,2.447081587,615.6048891,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.9963976,703.9354818,475.4221362
element_4092,2009,276.9700587,3.017170376,151.0504156,1087.657647,913.7989911,16.65821398,2.462624582,559.1426651,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.9992398,699.557352,388.100295
element_4092,2010,276.7780685,2.995462548,147.2301308,1107.498741,920.0811709,16.63240594,2.454651989,505.9909869,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.9250811,698.4556673,409.0430737
element_4092,2011,276.703088,2.934881015,145.2972908,1159.916458,890.785887,16.74236248,2.49830748,545.9400154,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.9484348,700.3409488,459.5755092
element_4092,2012,277.025091,3.007081473,146.6839456,1166.749,923.1840786,16.74425742,2.492836724,643.966012,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.9376324,716.234127,450.514873
element_4092,2013,277.0188306,3.001577205,142.2472175,1199.225367,900.0647848,16.80790193,2.504614712,583.2387629,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.0347698,723.8928876,475.3324794
element_4092,2014,277.1257242,2.989346948,147.6614117,1125.873703,928.1335273,16.70658287,2.549561135,570.2761333,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.9266888,707.0149501,418.8587529
element_4092,2015,276.7157208,2.947349155,142.5433005,1222.272476,920.9168271,15.32063204,2.608137573,885.7695237,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.987243,733.9705513,488.3019247
element_4092,2016,277.1643937,2.963924391,146.6112511,1220.787641,918.2163976,15.2694522,2.628525093,1167.018851,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.9635838,729.37232,491.415321
element_4092,2017,276.7426764,2.970883803,147.004256,1192.230616,919.6694718,15.30913328,2.566025603,1116.397726,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.9264642,719.0542897,473.1763263
element_4092,2018,276.7478066,2.913836782,146.478115,1167.17475,939.6438712,15.32105249,2.614871641,1183.302433,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.0289567,735.4360476,431.7387024
element_4092,2019,277.2456365,2.944119373,144.2124194,1197.386338,953.5596225,15.25145823,2.560267231,1272.060282,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.9925615,744.9954069,452.3909311
element_4092,2020,277.5506494,3.045377913,146.7254343,1253.969091,951.452666,15.28555665,2.589435019,1352.496356,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.984697,756.0492007,497.9198903
element_4092,2021,277.5782829,2.992253832,147.7944642,1267.666838,955.6482909,15.30166806,2.59768436,1252.901733,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.9496825,756.6715102,510.9953278
element_4092,2022,277.3349649,2.953412288,147.7310589,1136.440452,943.0015819,15.15340924,2.652753753,1296.082129,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.9859393,723.9636038,412.4768482
element_4092,2023,277.8350766,2.882894822,146.6830127,1186.386155,982.6669638,15.21832679,2.6656166,1366.370621,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1556704,775.4346501,410.9515049
element_4092,2024,277.9408537,2.906115693,145.0596203,1176.800793,1015.256015,15.21558569,2.722678516,1418.124653,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1102788,782.5320531,394.2687399
element_4092,2025,277.7037399,2.939758763,145.6455034,1220.728461,997.0341006,15.23872222,2.698012819,1495.714385,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.0917444,783.669326,437.059135
element_4092,2026,277.8701589,2.956144347,143.0128523,1301.740664,989.6850156,15.26663282,2.705536159,1450.293045,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.060551,795.4734312,506.2672328
element_4092,2027,278.4140737,2.980384864,146.5232974,1237.778707,1009.779971,15.23532221,2.736419972,1582.231751,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.0330927,786.7333638,451.0453432
element_4092,2028,277.6728528,2.942532059,145.7773186,1184.992184,969.8505828,15.25231247,2.716929425,1728.589266,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.0418847,755.725228,429.266956
element_4092,2029,278.3835492,2.905574875,147.4349377,1188.181996,982.8134884,15.23602542,2.727232902,1921.069486,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.068664,765.8431809,422.3388151
element_4092,2030,278.6643844,2.961341709,146.4524057,1292.327215,1026.136553,15.22200178,2.751004134,1907.745767,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,1.9960703,803.0883183,489.2388967
element_4092,2031,278.1295518,2.977611432,146.419421,1200.807894,998.3511251,15.20563894,2.736015758,1433.684146,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.0426066,773.1160149,427.6918791
element_4092,2032,278.4679485,2.916899538,144.1331064,1193.186934,996.9382646,15.275306,2.745298369,1573.045165,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.108909,778.5230642,414.6638698
element_4092,2033,277.8099103,2.90750736,145.960884,1233.983522,991.5387238,15.27587469,2.755971325,1457.837896,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.087891,783.8871655,450.0963565
element_4092,2034,278.2795589,2.873665827,146.6884693,1152.273308,995.7393895,15.14169955,2.751181156,1648.260213,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1530569,771.8873719,380.3859361
element_4092,2035,278.6190526,2.925947255,145.5244086,1244.363182,1008.903954,15.2161303,2.821231129,1645.90662,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1495066,802.160129,442.203053
element_4092,2036,278.4052132,2.906731219,148.1773538,1192.256577,1027.64182,15.19686476,2.824174872,1506.03526,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.094767,790.4958889,401.7606881
element_4092,2037,278.7085056,2.885466261,146.7131311,1273.936359,1038.770937,15.25654223,2.864665599,1711.295175,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1032073,818.4380563,455.4983027
element_4092,2038,278.3228567,2.814560813,146.6980643,1204.706766,1019.849685,15.28619783,2.795984565,1707.173244,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1696837,799.3081187,405.3986473
element_4092,2039,278.819669,2.88290172,149.2144001,1270.214095,1040.36992,15.28652989,2.858177984,1711.782692,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.2269437,832.8721566,437.3419384
element_4092,2040,279.1329281,2.915616412,147.7766483,1167.549485,1048.703889,15.16726095,2.847664763,1803.093281,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.0981925,792.8354551,374.7140299
element_4092,2041,279.1617082,2.848371465,147.3087025,1286.30044,1051.481466,15.18847465,2.885249496,1737.483434,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.115636,829.1866787,457.1137613
element_4092,2042,278.9216519,2.883309898,145.7500745,1265.478664,1042.668706,15.28654057,2.880688135,1638.694659,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.182914,827.7244393,437.7542247
element_4092,2043,279.0430978,2.869192058,146.4672478,1218.741141,1066.932489,15.20982765,2.828756668,1599.186801,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1971874,827.7778744,390.9632666
element_4092,2044,278.9976111,2.865422589,144.9691071,1242.009276,1038.39123,15.23527504,2.868835804,1695.362007,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.187665,820.0795815,421.9296945
element_4092,2045,278.7779877,2.850386797,145.1124798,1288.78062,1026.538321,15.31187903,2.860030379,1793.921986,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.2309911,831.0814082,457.6992118
element_4092,2046,279.2125803,2.845838646,144.2603466,1304.035634,1061.099989,15.35591735,2.897153341,1852.273742,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1748283,845.5338105,458.5018235
element_4092,2047,279.3327342,2.809077798,149.0820752,1180.873245,1039.234581,15.22754282,2.867946259,1726.918543,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1620305,800.4119662,380.4612788
element_4092,2048,279.3664556,2.814585209,146.1887296,1274.204482,1035.993286,15.28532764,2.863189788,1665.391819,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1413405,821.8241581,452.3803239
element_4092,2049,279.5299149,2.832160136,148.231204,1260.65537,1086.478701,15.26579086,2.91392752,1848.756496,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1555586,843.4896978,417.1656722
element_4092,2050,279.3590885,2.926474282,147.9535895,1194.965141,1068.561283,15.16636374,2.926117225,1765.549,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.089652,808.3604422,386.6046988
element_4092,2051,280.2622291,2.839103471,148.2816989,1280.983173,1089.261024,15.17957258,2.951177032,1862.981881,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.162016,851.2016569,429.7815161
element_4092,2052,280.0857158,2.838151501,146.7421903,1243.979547,1143.521165,15.20610049,2.989466235,1812.446662,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.132889,860.1449817,383.8345653
element_4092,2053,279.7743613,2.867301769,144.1269587,1312.070204,1063.262836,15.30572767,2.934630013,1994.278278,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1971605,851.2617229,460.8084811
element_4092,2054,279.7587014,2.852165908,148.1454554,1225.566677,1110.294057,15.26125379,2.948574179,1870.768658,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1519706,843.0707312,382.4959458
element_4092,2055,280.1205903,2.8757896,146.9526689,1187.700913,1104.401843,15.12804685,2.962726484,1918.802068,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.127857,825.7259903,361.9749227
element_4092,2056,279.6175889,2.865930691,148.4228049,1244.541876,1092.25912,15.20320611,2.944307395,2005.164751,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.158206,841.7762784,402.7655976
element_4092,2057,280.0385924,2.84784474,147.2058861,1171.945028,1110.961303,15.05081436,3.01161589,1922.293503,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1345103,824.0287248,347.9163032
element_4092,2058,280.3891794,2.85892023,148.1747016,1252.431428,1091.984905,15.12231928,3.042587493,1954.130593,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1399493,841.6630351,410.7683929
element_4092,2059,280.8680412,2.817552769,147.0408544,1261.084044,1114.156585,15.2094907,3.039740208,1901.026849,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1335678,853.0621533,408.0218907
element_4092,2060,280.5948605,2.842492507,144.3909044,1380.784706,1127.532901,15.37766017,3.042086236,1842.367911,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1847482,898.4844543,482.3002517
element_4092,2061,280.4791082,2.824304402,148.1928485,1282.587814,1133.993785,15.2427758,3.051729349,2045.322424,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1464481,869.6442569,412.9435571
element_4092,2062,280.0796969,2.867829781,147.0643188,1236.742286,1111.913051,15.2221725,3.07714336,2065.47912,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1233604,843.5333981,393.2088879
element_4092,2063,280.7880632,2.821135913,148.4315652,1240.144359,1132.770653,15.20729287,3.085231811,1979.064881,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1813622,860.6698156,379.4745434
element_4092,2064,280.8855501,2.817162627,146.7495385,1295.938883,1139.379439,15.22145026,3.136449384,1952.158707,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1313503,873.9273087,422.0115743
element_4092,2065,280.9085933,2.791745481,150.2073063,1193.514545,1150.928073,15.11402882,3.084177677,1921.349182,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.2182972,857.1875029,336.3270421
element_4092,2066,280.5414514,2.845283909,148.0015943,1286.67825,1122.890256,15.19377468,3.11570085,1983.703149,430.0385906,0.658019119,41991.3,1.932890513,25.70426675,-73.71779924,47.80607661,5.698572636,79.65187836,12.81560612,12,2.1661766,868.4864569,418.1917931
