no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_4208,2072,292.6403285,3.294373317,193.2391644,1357.419599,2022.323548,20.82261427,2.129020041,11986.08953,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.839645,1230.209068,127.2105311
element_4208,2073,292.186523,3.233452822,187.3674805,1340.52756,1932.892784,21.2335929,2.102297957,11064.18813,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8417392,1205.088571,135.4389891
element_4208,2074,292.6812835,3.298152223,191.7521302,1234.831337,2001.669908,20.96713465,2.062577537,12524.07317,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8989067,1144.446173,90.38516382
element_4208,2075,292.8266558,3.287826724,192.5952561,1319.699887,2055.562793,20.93488046,2.076030832,10836.91042,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8892484,1212.302459,107.3974283
element_4208,2076,292.2855646,3.322303919,191.0973217,1343.85234,2033.867447,21.17740939,2.007026794,11954.93487,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8948784,1226.989274,116.8630665
element_4208,2077,292.7651224,3.285990307,189.8094613,1347.958882,2004.582645,21.62295574,2.040370781,12492.5781,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.848965,1221.875365,126.0835175
element_4208,2078,292.6841354,3.295093057,191.7441244,1332.899559,2005.899281,21.90879665,2.107636149,9977.976706,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8876882,1214.814687,118.0848719
element_4208,2079,293.0512143,3.289860042,192.6413891,1401.200945,2034.211225,21.71008382,2.163054261,11855.16492,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.9008207,1267.011334,134.1896109
element_4208,2080,292.9612454,3.242224975,191.9658556,1296.621631,2038.814064,21.56408285,2.105093635,11995.59769,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8700933,1192.100387,104.5212437
element_4208,2081,292.8807636,3.212680066,190.5409594,1387.860048,2025.792904,21.5686648,2.203804475,12225.34232,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.849514,1252.26495,135.5950981
element_4208,2082,293.1591897,3.368420748,192.5031712,1320.167237,2045.594806,21.37656095,2.137584638,12285.93844,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.9008207,1212.229732,107.9375054
element_4208,2083,293.0073026,3.301942231,191.3896718,1380.814377,2027.533795,21.39613999,2.084012355,9948.154479,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8876882,1251.03477,129.7796067
element_4208,2084,293.43688,3.300512611,192.2655483,1332.947779,2105.372336,21.46836847,2.154491546,12344.72795,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.9008207,1229.008105,103.9396742
element_4208,2085,293.3399115,3.276006837,191.6133437,1348.346978,2062.59975,21.72182766,2.098796586,12284.41783,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8681793,1231.983492,116.3634865
element_4208,2086,293.4955575,3.316232121,193.6497493,1275.368043,2082.654034,21.60381222,2.116509615,12143.32219,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.839645,1179.505488,95.86255507
element_4208,2087,293.2672595,3.246891893,195.9989552,1285.086529,2040.746197,21.31541247,2.15971908,12694.86607,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8089175,1179.341019,105.7455104
element_4208,2088,293.3778238,3.35556565,192.9264202,1197.263776,2083.098636,21.24159986,2.096490327,12539.22375,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.839645,1120.348954,76.9148224
element_4208,2089,293.0520648,3.251132429,187.827604,1438.287506,2021.427108,21.25085802,2.250950457,12525.9368,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8567295,1285.516306,152.7711996
element_4208,2090,293.19089,3.234722179,191.3266125,1354.25944,2096.13181,21.25902485,2.141722337,11566.67926,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8681793,1240.663468,113.5959717
element_4208,2091,293.4041083,3.22639496,191.838474,1392.846785,2095.651297,20.78120043,2.231860343,11813.40636,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8681793,1267.752903,125.0938821
element_4208,2092,293.6404389,3.349666309,192.2095555,1317.317122,2164.340762,20.40624558,2.139652259,12210.71988,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.9008207,1224.236726,93.0803962
element_4208,2093,293.7260231,3.235497734,192.0746816,1278.437821,2131.416204,20.10389889,2.181002868,12549.33348,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8700933,1189.269253,89.16856782
element_4208,2094,293.5910437,3.331098132,192.4753826,1286.58705,2124.196631,20.09259297,2.156996348,12546.96361,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.9008207,1196.78998,89.7970697
element_4208,2095,293.5085969,3.204119566,189.0535607,1413.858825,2096.848543,20.47237057,2.183456339,12723.35342,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8153024,1277.754944,136.1038806
element_4208,2096,294.0856612,3.221147448,190.0692752,1420.644875,2156.945671,20.67317666,2.243637468,12052.60537,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.852932,1294.494861,126.150014
element_4208,2097,293.7572743,3.23172506,188.9059053,1477.399311,2108.36465,21.1048896,2.33307494,11744.87255,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.85688,1325.94863,151.450681
element_4208,2098,294.0687428,3.192230647,192.2028213,1294.224795,2123.79767,20.81861954,2.160723359,13190.72998,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8358817,1197.824941,96.39985398
element_4208,2099,294.0989618,3.272705096,192.0843379,1369.928474,2131.985023,20.87483852,2.17785572,12755.85675,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.8700933,1256.685049,113.2434252
element_4208,2100,294.0278103,3.314920654,190.4136137,1406.692036,2153.253833,21.15645517,2.021975197,12683.72523,105.9601488,0.126313762,2349348.3,4.149104263,26.73617105,-89.18091708,36.67732179,23.13177109,26.44192696,48.75078201,7,2.876213,1286.155535,120.5365006
element_4213,1985,285.9683851,4.107842547,185.7106828,1040.123999,1587.536486,20.9988468,1.568314026,6715.998407,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.9133039,952.6277829,87.4962161
element_4213,1986,286.3218709,4.07567243,184.0585099,1093.750283,1511.534493,20.8463967,1.552845909,5664.18832,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8182063,970.2093227,123.5409603
element_4213,1987,286.3565775,4.107853445,183.5005331,1051.225548,1528.57172,20.68491544,1.52409142,6561.439438,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.9452653,953.7267386,97.49880943
element_4213,1988,287.1319328,4.126781428,186.4369795,1025.400388,1603.121878,20.50980302,1.556189973,6742.69103,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.9531155,946.3774697,79.02291825
element_4213,1989,286.6373398,4.052189233,183.546445,1074.880034,1545.32045,20.30343285,1.559388118,5772.723973,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.834002,965.0041799,109.8758541
element_4213,1990,287.1969568,4.1505232,187.0510977,1004.209298,1670.624151,20.00160943,1.575013964,6341.15917,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.9133825,936.1201389,68.08915909
element_4213,1991,286.5930157,4.066698919,180.9669575,1089.374814,1525.090895,20.1539646,1.620007177,6437.157374,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8556285,972.5409356,116.8338784
element_4213,1992,285.5312097,4.072933427,181.0161124,1117.077389,1461.260748,20.20760567,1.651345325,6574.657119,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8534546,977.2318437,139.8455453
element_4213,1993,285.8791801,4.053856317,182.1093206,1143.695052,1474.101658,20.27044785,1.656455347,6251.001955,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8570888,996.0432647,147.6517873
element_4213,1994,286.122595,3.959975617,181.4639166,1087.008706,1499.344374,20.3663025,1.661162484,6218.92082,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8459408,965.6983565,121.3103495
element_4213,1995,286.4544733,4.01243832,183.6777698,1152.573063,1535.573816,18.9206319,1.628578421,6316.69945,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.870207,1015.335292,137.237771
element_4213,1996,286.59658,4.020545743,182.8999892,1090.426675,1555.148258,18.8581106,1.610466561,6432.293554,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8674634,979.2141269,111.2125481
element_4213,1997,286.8215874,4.023584403,185.5522868,1111.788793,1572.864034,18.77934385,1.667568133,6359.506774,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8329053,993.7682611,118.0205319
element_4213,1998,286.4507335,4.008880182,185.8868394,1028.697765,1581.388564,18.54952473,1.631552278,6381.956803,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.846539,939.6370434,89.06072162
element_4213,1999,286.941924,4.062096593,186.4675305,1067.008868,1616.344051,18.75452173,1.521662823,6367.332342,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.9133825,975.5798841,91.42898394
element_4213,2000,287.5021698,3.93222287,185.9550285,1081.255788,1584.938705,18.92283298,1.538951538,5364.51865,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8356082,975.7099546,105.5458334
element_4213,2001,286.9812869,3.978275359,186.0049733,1132.919578,1564.943971,18.66053862,1.659716492,6293.143059,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.846539,1006.947827,125.9717511
element_4213,2002,286.9608359,3.966811963,185.3304864,1208.778448,1547.806744,18.79743205,1.666556412,6354.904125,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8480077,1049.717019,159.0614291
element_4213,2003,287.4729135,3.978353341,188.476951,1071.005926,1630.65838,18.74760251,1.608023285,6118.714625,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.866066,977.3871368,93.6187892
element_4213,2004,287.3879576,3.936703313,184.8446232,1045.140071,1601.034086,18.46739996,1.670347664,6240.331578,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8450902,953.799803,91.34026804
element_4213,2005,287.5874245,4.019968701,187.0391627,1099.645266,1587.21955,18.41055946,1.61459688,6380.465047,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8508348,989.4489679,110.1962981
element_4213,2006,286.9203617,3.9270916,187.1409043,1111.693562,1597.996654,18.58976481,1.653674363,4494.672106,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.7761238,993.7738818,117.9196802
element_4213,2007,286.8624742,3.910830036,187.8058665,986.8295243,1578.016706,18.15464762,1.694204167,6218.236563,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8471527,909.1926382,77.63688614
element_4213,2008,287.5233982,3.978023466,184.2558524,1123.224489,1524.309693,18.35282352,1.667293343,6348.124486,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8482306,993.3373723,129.8871167
element_4213,2009,287.6610183,3.883781914,185.319447,1124.478425,1573.25008,18.74782117,1.655041801,5996.837938,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8480077,1003.150661,121.3277643
element_4213,2010,287.8440248,3.948085006,185.5464215,1206.361527,1638.182178,18.72502529,1.749456077,6121.654769,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8449414,1066.799538,139.561989
element_4213,2011,286.9965615,3.797984096,184.4140357,1195.398452,1563.798798,19.12146552,1.735555922,4840.62112,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.7788785,1039.623033,155.7754189
element_4213,2012,287.3564018,3.86858472,189.5800498,1137.635218,1596.211708,19.00695773,1.762543699,6316.806092,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8603408,1016.596408,121.0388103
element_4213,2013,287.6608753,3.878136297,189.2663251,1048.993113,1657.885064,18.65688002,1.732374469,5313.041582,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8019814,961.2415037,87.75160926
element_4213,2014,287.6514479,3.832430794,190.1720674,1055.324963,1601.338637,18.5458387,1.67293741,6510.797829,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8427415,960.8253548,94.49960821
element_4213,2015,287.5162863,3.75377125,186.3702534,1077.153385,1652.859526,19.8501031,1.504398491,10109.24552,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.9216785,988.2416068,88.91177824
element_4213,2016,288.5511288,4.000429912,186.2309914,1102.316125,1762.082688,20.14478254,1.520084685,8079.340688,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.9033904,1019.041643,83.27448232
element_4213,2017,288.1367801,3.895519464,187.7886158,1030.002471,1729.618133,20.1309714,1.463184857,10218.42974,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.87157,959.5252751,70.4771959
element_4213,2018,288.0546969,3.814966217,184.7551362,1100.641543,1674.87201,20.31299119,1.48775477,9716.038101,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.9223764,1007.944653,92.69688974
element_4213,2019,288.5402966,3.785181635,182.8565678,1102.198395,1749.82812,20.09491471,1.641092487,10115.29568,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.8714635,1015.502072,86.69632308
element_4213,2020,287.9433125,3.806091237,184.3885893,1015.556768,1735.208334,19.96013292,1.656462839,7217.915799,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.832368,946.8925939,68.66417409
element_4213,2021,288.0493172,3.785148127,186.8076948,1158.187362,1682.566774,19.8358183,1.567870681,10023.22529,189.6953323,0.266493373,1815893.4,3.185066778,22.63177628,-89.85503687,38.28711609,24.66621971,20.05910873,53.73635864,7,2.9365625,1049.934486,108.2528762
