no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_4090,2029,277.8279656,3.014031207,140.084399,1280.029328,936.7184551,18.08863391,2.702552344,1697.074423,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.1135101,769.1187058,510.9106222
element_4090,2030,278.7971012,3.050626125,144.3143108,1233.662803,994.3143097,17.98382936,2.759803923,1718.94334,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.0300937,778.0180387,455.6447643
element_4090,2031,278.1189599,3.079112697,143.0127261,1318.432074,969.057904,17.96764929,2.819818124,1469.655033,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.0306282,784.6499037,533.7821703
element_4090,2032,278.6628419,3.031023991,145.5767584,1253.722772,970.0352034,17.98932254,2.814482296,1559.661104,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.0167186,769.3092498,484.4135222
element_4090,2033,278.625485,3.004636561,143.886381,1246.017017,969.7293767,18.07733752,2.79536571,1378.669967,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.0538685,771.9494212,474.0675958
element_4090,2034,278.3446602,2.989403793,143.5621451,1291.24804,977.8651556,18.03637147,2.818940107,1618.455859,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.0758202,788.9264448,502.3215952
element_4090,2035,278.4187074,3.006228388,145.4389961,1252.393299,977.7283364,18.11887618,2.80470498,1658.544598,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.0012095,770.8383819,481.5549171
element_4090,2036,278.5409304,2.959412272,145.4339454,1237.810027,967.3259648,18.03411714,2.800912416,1429.409739,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.0474956,768.0741436,469.7358834
element_4090,2037,278.9815322,3.030283908,142.52284,1317.925598,979.2341607,18.11794871,2.833705006,1667.608537,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.0835552,796.3149038,521.6106942
element_4090,2038,279.4959562,2.970869371,143.2813309,1331.280475,1002.690043,18.1982787,2.91740122,1647.932634,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.1206772,815.9326367,515.3478383
element_4090,2039,278.9935206,2.994929408,145.1717201,1311.685173,983.2031816,18.04010132,2.880924352,1641.998626,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.0719752,795.6822759,516.0028971
element_4090,2040,279.0862655,2.973600115,146.0191041,1286.29818,988.0283574,18.08182443,2.907359193,1811.442156,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.043562,789.0776986,497.2204814
element_4090,2041,278.4582762,2.975326429,143.3155903,1260.280919,966.0599851,18.08587132,2.884397092,1794.442456,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.1158442,780.6340526,479.6468664
element_4090,2042,279.2260961,3.016763978,146.5504779,1322.617009,1012.894055,18.09559514,2.904815227,1688.680428,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,1.9942591,803.4033299,519.2136791
element_4090,2043,279.0220857,2.997294214,142.6314874,1392.986761,975.0980109,18.15514795,2.883177751,1636.019639,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.1053867,811.5334808,581.4532802
element_4090,2044,279.0168299,3.009545377,144.6952333,1359.204731,1000.694135,18.0762449,2.828243507,1803.035655,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.056489,813.0428928,546.1618382
element_4090,2045,279.150917,3.012283311,143.5928453,1374.580536,993.2602898,18.1483593,2.947954449,1841.917974,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.1003206,817.4867161,557.0938199
element_4090,2046,279.1291258,2.962178362,141.8646309,1365.338273,1000.442242,18.01366168,2.890880591,1971.231389,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.1113608,820.8241967,544.5140763
element_4090,2047,279.8142558,2.952583163,141.8756992,1349.996296,1022.94771,17.98622713,3.023468534,1799.073198,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.1903155,838.769923,511.226373
element_4090,2048,279.6695816,3.015748078,141.643481,1391.037897,1001.041373,18.1784844,2.988403651,1722.862032,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.0912519,823.9374213,567.1004757
element_4090,2049,279.7119082,2.988837682,145.8084989,1263.672199,1021.433164,18.1188335,2.977403,2039.283883,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.068636,803.2590864,460.4131126
element_4090,2050,279.8055188,2.920305092,144.2004636,1299.40169,1016.414987,18.02093184,3.052923757,1871.929794,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.258737,831.436236,467.965454
element_4090,2051,279.7289755,2.956278437,144.6705159,1320.081154,1033.260191,18.03647135,3.030708856,1889.982738,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.166805,834.6401562,485.4409978
element_4090,2052,279.5888168,3.048922482,142.0399842,1396.115819,1032.450934,18.09037732,3.060159366,1975.744281,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.1273837,846.3549714,549.7608476
element_4090,2053,279.3511331,2.967500351,143.9766513,1347.021525,1000.886858,18.19293759,3.105909755,2040.184397,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.214357,828.9275653,518.0939597
element_4090,2054,279.7736547,2.950455281,143.1642605,1443.937463,1028.794192,18.30165641,3.100021798,1938.455506,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2139003,863.9079054,580.0295576
element_4090,2055,280.1850787,2.922079209,143.8413433,1275.85386,1049.675774,18.11749738,3.137642182,2034.99701,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2667427,843.290634,432.563226
element_4090,2056,280.0724734,3.041867518,147.2821964,1332.272288,1042.756221,18.02268407,3.103767018,2090.594761,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.0954368,833.6287253,498.6435627
element_4090,2057,280.0942376,2.957469694,141.5943151,1434.844318,1067.31053,18.18178274,3.106373888,2102.379155,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2071955,882.7773601,552.0669579
element_4090,2058,279.7232279,2.976257888,145.9324453,1284.5163,1052.987694,18.10074142,3.095891088,1963.993579,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.15224,833.9358975,450.5804025
element_4090,2059,280.3098494,2.934972674,145.1066183,1331.019715,1064.310537,18.13264934,3.103439263,1866.184537,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2161543,858.6903586,472.3293564
element_4090,2060,280.0370361,2.940269321,146.1231571,1368.457296,1055.783965,18.14732785,3.209238297,1718.458072,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.116823,851.2507185,517.2065775
element_4090,2061,280.507521,2.930081082,143.5338029,1391.436843,1074.206807,18.18186719,3.283050412,1974.683691,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.3262665,890.3079803,501.1288627
element_4090,2062,280.1891849,2.889333046,147.315786,1335.399449,1045.698416,18.11791118,3.198982655,1978.581589,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.1720364,845.1723171,490.2271319
element_4090,2063,280.4854442,2.908473752,147.5081193,1333.550743,1062.389507,18.12809935,3.232868012,1844.179772,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.171211,853.0419123,480.5088307
element_4090,2064,280.2701725,2.928087373,141.9715815,1302.045547,1045.032486,18.11983402,3.248121661,1848.71255,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.318003,853.084973,448.960574
element_4090,2065,280.190965,2.923702493,143.2682852,1389.577193,1061.038639,18.04930791,3.227811837,1816.847298,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.289021,878.809067,510.768126
element_4090,2066,280.1789136,2.878337793,143.6800919,1342.251443,1066.674302,18.06410501,3.252640175,1897.330852,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2876647,870.6834557,471.5679873
element_4090,2067,280.4892429,2.901120953,144.922849,1428.407868,1068.722131,18.22582215,3.231031708,1791.660864,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2538772,887.5215863,540.8862817
element_4090,2068,280.569342,2.9191864,147.2284038,1304.176485,1087.523534,18.02735045,3.357434994,1904.4792,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2079048,862.2158868,441.9605982
element_4090,2069,280.6021437,2.91567216,144.2200125,1448.506299,1071.484475,18.15643367,3.337827341,1826.531343,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2742093,895.5246945,552.9816045
element_4090,2070,280.651317,2.874396719,144.6138627,1401.306782,1094.373496,17.96522697,3.298122221,1711.138494,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2845976,898.6753549,502.6314271
element_4090,2071,281.2062965,2.840816553,149.3094402,1304.113864,1115.788953,17.99058484,3.356308067,1907.213824,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.128091,865.3585124,438.7553516
element_4090,2072,281.3639804,2.89188895,148.4055511,1375.857039,1124.885995,18.12380794,3.355580509,1945.030014,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.1824014,895.6503856,480.2066534
element_4090,2073,281.3399957,2.829975198,147.022365,1479.197129,1128.109213,18.09508121,3.422566632,1944.421337,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.128298,914.9121616,564.2849674
element_4090,2074,281.2439072,2.879871225,148.5074552,1314.631855,1120.896804,18.02673667,3.45502399,1893.925888,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2083807,880.7259548,433.9059002
element_4090,2075,281.3107911,2.866090448,149.1889406,1358.699576,1118.576485,18.10372804,3.476583847,1909.46494,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.1598337,885.3520777,473.3474983
element_4090,2076,280.837181,2.892787733,144.6612818,1452.460008,1073.169881,18.07502128,3.466388858,1978.803608,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2576911,895.4410711,557.0189369
element_4090,2077,281.8769081,2.915050191,147.6215978,1403.006198,1136.7517,18.16893912,3.451105708,1890.111992,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2004645,910.5756509,492.4305471
element_4090,2078,281.2939797,2.877343582,143.1369374,1420.005863,1117.816563,18.19986999,3.473847883,1933.385018,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.280215,914.7675335,505.2383295
element_4090,2079,282.0803902,2.907442258,144.3194451,1532.126692,1159.40322,18.22998281,3.525695575,1913.008731,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2488513,958.4520326,573.6746594
element_4090,2080,281.5298527,2.938330557,145.7432112,1448.418332,1118.244701,18.11923245,3.53157215,1923.069564,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.1732035,908.6610505,539.7572815
element_4090,2081,282.4123954,2.779004535,147.2273738,1317.271823,1159.861402,18.09655643,3.502090467,2041.693289,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.1529684,891.9342006,425.3376224
element_4090,2082,282.226485,2.837846966,145.9124752,1508.011727,1157.357482,18.1194932,3.582455607,1901.961451,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.1717515,942.2758501,565.7358769
element_4090,2083,282.0791505,2.845397753,145.2811171,1462.335756,1152.094714,18.08931122,3.541215831,1969.399796,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.180969,930.2169963,532.1187597
element_4090,2084,282.435924,2.868417912,146.7029286,1397.473791,1190.639221,18.1104142,3.56275063,1951.75598,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.133975,925.8458984,471.6278926
element_4090,2085,282.269695,2.881711008,141.5730347,1414.721569,1150.070324,18.13262817,3.687212393,1892.832409,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2784975,929.6569547,485.0646143
element_4090,2086,281.7864208,2.892705558,146.3484057,1394.702314,1141.22446,18.10394605,3.533442971,2992.710013,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.19474,909.9369369,484.7653771
element_4090,2087,281.6902257,2.876335811,147.4544947,1307.443391,1148.990438,17.96706943,3.598430427,3261.019579,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2046082,890.9084614,416.5349296
element_4090,2088,281.773266,2.923229724,143.8839879,1494.826234,1134.313147,18.0909228,3.511178385,3480.420853,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.3159876,944.637578,550.188656
element_4090,2089,282.5320601,2.840455012,147.3073439,1330.308621,1174.199187,18.13679422,3.551113691,3696.479737,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.134351,899.5111039,430.7975171
element_4090,2090,282.189813,2.897048993,144.1343134,1459.185066,1153.450791,18.2060491,3.44350323,4292.729992,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2420502,937.8582619,521.3268041
element_4090,2091,282.3237561,2.901064685,145.1613067,1462.331209,1177.062213,18.20255968,3.422025236,4901.499064,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.272501,954.3427222,507.9884868
element_4090,2092,282.5920973,2.990419295,147.0754186,1417.988143,1203.534281,18.18717256,3.394819182,5670.988733,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.1120932,934.266943,483.7212
element_4090,2093,282.6085262,2.920670763,145.7341564,1408.725807,1173.847123,18.18215341,3.436360161,6875.912315,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.3149164,944.1249981,464.6008089
element_4090,2094,282.9245981,2.936812482,142.4560743,1588.932034,1187.860529,18.29632016,3.332610899,7673.973751,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2272365,983.3739473,605.5580867
element_4090,2095,282.9312286,2.928366081,149.8352298,1344.140441,1220.848597,18.16526206,3.390701838,7617.809111,517.9717373,1.856739152,7714.3,1.367211565,27.10151834,-70.68306569,47.50213776,10.40517807,66.11470795,19.17231178,12,2.2590115,940.0759478,404.0644932
