no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_509,2090,309.2133863,4.904227604,261.6597747,185.7515197,3822.455983,12.62938223,0.457814847,3630.028985,50.2551635,0.205096165,297769,3.345094157,22.13010278,-12.11214839,14.86181933,21.6049099,47.97544479,26.34112167,11,1.548446,184.6499821,1.101537587
element_509,2091,309.2168922,4.906073378,258.9866564,203.6742195,3881.943912,12.54896001,0.470450785,6148.079961,50.2551635,0.205096165,297769,3.345094157,22.13010278,-12.11214839,14.86181933,21.6049099,47.97544479,26.34112167,11,1.5538516,202.341378,1.332841508
element_509,2092,309.2846825,4.870915695,259.6999183,238.5361802,3855.651808,12.54721846,0.439890823,1690.656082,50.2551635,0.205096165,297769,3.345094157,22.13010278,-12.11214839,14.86181933,21.6049099,47.97544479,26.34112167,11,1.5502008,236.4994633,2.036716872
element_509,2093,309.6613892,4.833256936,260.908501,183.438339,3839.289077,12.50466389,0.392402485,3394.430166,50.2551635,0.205096165,297769,3.345094157,22.13010278,-12.11214839,14.86181933,21.6049099,47.97544479,26.34112167,11,1.5486352,182.3791855,1.059153524
element_509,2094,309.9068,4.832786428,259.0673228,201.3911633,3854.427876,12.41571923,0.419681993,4393.534619,50.2551635,0.205096165,297769,3.345094157,22.13010278,-12.11214839,14.86181933,21.6049099,47.97544479,26.34112167,11,1.5613223,200.1161204,1.275042857
element_509,2095,309.7115721,4.80976479,258.5679482,229.4422322,3845.607073,12.40597503,0.44820537,7107.822919,50.2551635,0.205096165,297769,3.345094157,22.13010278,-12.11214839,14.86181933,21.6049099,47.97544479,26.34112167,11,1.5609189,227.6560509,1.786181262
element_509,2096,309.7287771,4.810914303,258.749092,207.8439082,3866.972716,12.39453364,0.437441228,6223.372472,50.2551635,0.205096165,297769,3.345094157,22.13010278,-12.11214839,14.86181933,21.6049099,47.97544479,26.34112167,11,1.5537146,206.4315811,1.412327123
element_509,2097,309.8231504,4.794641561,258.890155,226.9521851,3906.779471,12.38331726,0.491251812,4879.318367,50.2551635,0.205096165,297769,3.345094157,22.13010278,-12.11214839,14.86181933,21.6049099,47.97544479,26.34112167,11,1.5689497,225.3032052,1.648979861
element_509,2098,309.8665636,4.87661195,258.9673766,236.1042051,3949.633861,12.35792284,0.459698953,4125.412986,50.2551635,0.205096165,297769,3.345094157,22.13010278,-12.11214839,14.86181933,21.6049099,47.97544479,26.34112167,11,1.55175,234.201795,1.90241008
element_509,2099,309.9976801,4.836751658,259.1077196,177.1059431,3914.680263,12.36791296,0.421826221,3623.630378,50.2551635,0.205096165,297769,3.345094157,22.13010278,-12.11214839,14.86181933,21.6049099,47.97544479,26.34112167,11,1.5490203,176.167015,0.938928073
element_509,2100,310.0317676,4.863401762,260.3343009,225.1281915,3961.345534,12.34634097,0.453808633,2323.152735,50.2551635,0.205096165,297769,3.345094157,22.13010278,-12.11214839,14.86181933,21.6049099,47.97544479,26.34112167,11,1.550646,223.4433438,1.684847702
element_510,1985,302.4209729,3.573608621,260.4492497,595.0907218,2593.066192,13.57994544,0.593120117,1846.919508,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3156599,537.1739427,57.91677912
element_510,1986,302.2957996,3.616429599,256.1662082,605.1493808,2586.42015,13.50208641,0.620602163,1114.599373,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3052317,543.6344952,61.51488563
element_510,1987,301.9078696,3.637133562,257.9660164,692.9479368,2525.132087,13.69469197,0.642934431,2021.304402,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.328862,612.0461259,80.90181092
element_510,1988,302.0658699,3.634428277,259.4628247,687.3444674,2596.995303,13.75321297,0.662811519,1955.607071,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3274493,610.1757021,77.1687653
element_510,1989,302.4901316,3.641336749,262.6447324,596.0586949,2645.580747,13.62717276,0.602946654,1453.198119,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3326385,541.2260904,54.83260454
element_510,1990,302.2795792,3.636472199,260.4596049,684.2336819,2609.555241,13.65597481,0.63530998,1158.106798,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3062509,605.1524995,79.08118238
element_510,1991,302.1333178,3.618504266,257.5534124,572.6878233,2626.181941,13.57198367,0.639664299,1923.634723,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3148066,520.0988069,52.58901639
element_510,1992,301.7960735,3.553506036,259.69406,648.4814082,2601.101785,13.67287105,0.669014528,1800.550743,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3416893,582.4051934,66.07621477
element_510,1993,301.9397214,3.597677628,258.8126179,669.1756455,2510.811633,13.75113331,0.689812416,1793.038854,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3310708,593.9482211,75.22742435
element_510,1994,302.1417093,3.611025933,257.2883821,624.2633744,2573.359404,13.70624568,0.673034258,2428.956702,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3302664,561.2876762,62.97569816
element_510,1995,302.1633173,3.658390901,259.8744202,681.0136824,2595.775075,12.41777838,0.665252915,2003.453616,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.328862,605.5291541,75.48452829
element_510,1996,302.2647972,3.671671735,258.9736051,666.2141307,2624.130028,12.52837073,0.632128779,1697.681763,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3290875,595.1665644,71.04756626
element_510,1997,302.2281804,3.651474503,256.2077549,744.6769416,2563.390606,12.59500045,0.64867603,1700.777717,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3290875,651.915205,92.76173658
element_510,1998,302.5622,3.525423863,259.3590991,637.3386245,2561.895318,12.49524065,0.68832388,1543.324431,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3317543,571.305311,66.03331355
element_510,1999,302.2724704,3.658387091,257.118934,718.4857231,2630.519102,12.57512695,0.676736598,1845.55893,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3211422,633.8660628,84.61966026
element_510,2000,302.3237445,3.613479508,257.6812975,672.5119497,2602.755054,12.50892511,0.708611001,2099.944773,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3305498,599.5113812,73.00056847
element_510,2001,302.7596807,3.527444405,260.455306,700.6280486,2597.902991,12.53160241,0.679239548,1931.766798,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3148066,618.3434099,82.2846387
element_510,2002,302.9739879,3.680052845,259.7406496,611.2495332,2668.864223,12.42985732,0.673001334,1661.688562,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3334329,554.0036117,57.24592154
element_510,2003,302.7177688,3.690327437,258.4410166,629.3024057,2653.079902,12.41064535,0.691218153,1964.716099,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.328862,567.3032382,61.99916749
element_510,2004,302.7681067,3.64661215,257.7775373,640.6791837,2639.67946,12.36792181,0.660234248,1939.155891,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3274493,575.6498094,65.02937432
element_510,2005,302.8696008,3.669473186,257.7056992,640.2793311,2706.771371,12.37304331,0.658857504,1901.077146,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3148066,575.6148387,64.66449243
element_510,2006,303.1546896,3.649177323,259.6551817,610.0360736,2665.528208,12.31957812,0.644685969,2267.619559,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3283039,552.3565015,57.6795721
element_510,2007,303.037935,3.691729325,257.0910227,581.7232819,2632.646657,12.37040772,0.624428529,2075.285995,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3305498,529.2097431,52.51353881
element_510,2008,302.6450628,3.652444279,259.3203617,725.6206787,2604.65394,12.49897396,0.689598049,1790.399072,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3310708,639.7687768,85.85190193
element_510,2009,302.7044314,3.696054485,254.532967,695.9033002,2663.337046,12.46601694,0.670457053,2520.393166,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3302664,619.3338837,76.56941646
element_510,2010,302.7959817,3.612171193,260.8737304,629.5682684,2648.010111,12.43496144,0.674652452,2392.389352,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3302664,567.5453933,62.02287509
element_510,2011,302.969541,3.574151354,256.1622728,736.4048337,2643.000711,12.54450297,0.714758923,2011.866294,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.328862,648.9142995,87.49053419
element_510,2012,302.7959837,3.657454127,256.6531858,676.3826721,2675.922315,12.54822789,0.716022203,2621.261518,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3304589,604.8082114,71.57446074
element_510,2013,302.7449029,3.580560245,257.930829,751.1990971,2572.524084,12.52481476,0.739010193,1909.868007,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3148066,654.6795811,96.519516
element_510,2014,302.9244467,3.61911165,257.1491404,685.800969,2659.853611,12.48885023,0.739067013,1858.960093,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3156599,609.4147956,76.3861734
element_510,2015,303.0848192,3.637073903,257.5569304,631.4419421,2696.345507,12.43572696,0.69205552,2859.890863,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3278922,570.0434013,61.39854079
element_510,2016,303.1826049,3.654669886,257.9831499,645.3093737,2675.49936,12.41415448,0.683814654,4028.131231,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3275243,580.3001732,65.00920045
element_510,2017,302.8189093,3.707051354,255.9811316,647.3666845,2664.574472,12.36160569,0.711580852,4223.872507,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3313442,582.0826552,65.28402925
element_510,2018,302.806917,3.704252546,258.3241891,658.3454756,2698.414719,12.42557244,0.714079693,3616.745601,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3286146,591.2682071,67.0772685
element_510,2019,303.2413641,3.645612853,258.2344126,635.7214705,2695.709666,12.40589046,0.691199628,3511.913268,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3316395,573.8598733,61.86159722
element_510,2020,303.0663303,3.638206949,259.1850058,665.8392192,2691.24647,12.39866142,0.718128574,5211.292945,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3379085,598.1115412,67.72767799
element_510,2021,303.3909401,3.686298822,256.3134304,633.137288,2737.380052,12.27201884,0.72096099,3777.624025,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3266697,572.3201032,60.81718479
element_510,2022,303.3967086,3.645009148,258.1610236,641.702362,2695.28996,12.31165886,0.680934586,3412.636705,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3282295,578.1235455,63.5788165
element_510,2023,303.3898431,3.606560804,258.1349983,734.1377707,2729.710232,12.44286709,0.709010266,2830.69223,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3278922,650.2454007,83.89237003
element_510,2024,303.2066506,3.628752134,256.8096689,754.2503391,2709.037491,12.47053444,0.721245131,3615.716594,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3286146,664.6749805,89.57535862
element_510,2025,303.2116403,3.614469916,255.1126746,713.5730926,2661.217847,12.49845297,0.732843801,4044.214613,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3275243,632.257105,81.31598758
element_510,2026,303.4367439,3.628746948,258.0586883,688.5645605,2694.736457,12.51346058,0.716444931,3838.462339,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3254275,614.0616035,74.50295699
element_510,2027,303.5366566,3.65868685,255.7551377,683.0297916,2761.122902,12.51088738,0.722176253,3748.586704,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3266697,612.032515,70.99727659
element_510,2028,303.4262598,3.681233733,256.3372674,742.0817057,2761.434203,12.51821025,0.720228221,3171.926475,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3315747,657.9341135,84.14759216
element_510,2029,303.3562041,3.702209855,255.6357158,641.8622413,2758.993916,12.46322979,0.722856656,3505.420308,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3316395,580.399657,61.46258427
element_510,2030,303.5990651,3.637846825,255.5674644,629.3504249,2720.308776,12.39776683,0.759364242,3209.418217,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3315747,569.4742174,59.87620752
element_510,2031,303.6096299,3.660661893,257.3853462,640.0060773,2700.870747,12.39719735,0.706684895,3361.151087,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.332418,577.4699016,62.53617571
element_510,2032,303.6602606,3.687439779,254.3297145,713.2232022,2750.729473,12.3748567,0.715425467,4223.512758,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3313442,635.6059183,77.61728388
element_510,2033,303.9212513,3.643086673,255.0823526,716.6821451,2774.891556,12.44548649,0.691609132,3967.561178,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3232214,637.8386002,78.84354488
element_510,2034,303.7541409,3.645616107,256.8866645,701.4758783,2718.292804,12.51086194,0.724004735,3942.678185,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3232214,624.3799662,77.09591214
element_510,2035,303.9502732,3.700001247,255.8451342,725.5900247,2744.353641,12.49098134,0.759653896,3954.15397,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3232214,643.5799943,82.0100304
element_510,2036,303.8114447,3.664618812,255.7101905,663.3288518,2807.638842,12.43310286,0.791347419,3036.348208,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3293501,598.34521,64.98364185
element_510,2037,303.6574061,3.727367359,254.5509292,770.0799477,2769.99284,12.61894108,0.779645186,2806.288809,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3259797,678.3429856,91.73696209
element_510,2038,303.6537689,3.666432427,251.4457912,713.7974199,2814.354864,12.48364026,0.815088792,4511.893934,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3495132,640.6766659,73.12075402
element_510,2039,304.1609146,3.624622381,255.1897532,710.5999607,2763.25309,12.47058579,0.795941973,4554.897324,204.8158282,0.650654991,29992.9,2.685679809,23.20460277,-11.6410001,13.1036208,22.41489792,45.09121704,26.06130981,11,1.3614918,638.260461,72.33949966
